nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.,6207,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 53.632,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015089-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zl41ktbf2718', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.,6207,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 52.134,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015089-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y1lkrxfbqmy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.,6207,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 47.522,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015089-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'w9h7sg11jrvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.,6207,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 44.006,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015089-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vy881mp8wnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.,6207,26,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 40.747,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C./C.Plus/C.Style 1.6 Flex 16V Mec.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '015089-4', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tq2q2d77w0nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C.Style/C.Plus 1.6 Flex 16V Aut.,6206,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 63.892,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C.Style/C.Plus 1.6 Flex 16V Aut.', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015090-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '3hf7qlmp5t8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C.Style/C.Plus 1.6 Flex 16V Aut.,6206,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 59.534,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C.Style/C.Plus 1.6 Flex 16V Aut.', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015090-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '1vb7pxslvx5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C.Style/C.Plus 1.6 Flex 16V Aut.,6206,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 57.563,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C.Style/C.Plus 1.6 Flex 16V Aut.', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015090-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '027vbs5ry018', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C.Style/C.Plus 1.6 Flex 16V Aut.,6206,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 54.803,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C.Style/C.Plus 1.6 Flex 16V Aut.', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015090-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'z1wnwgnhbvy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C.Style/C.Plus 1.6 Flex 16V Aut.,6206,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 49.485,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C.Style/C.Plus 1.6 Flex 16V Aut.', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015090-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'x1jqz7n183vt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C.Style/C.Plus 1.6 Flex 16V Aut.,6206,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 46.720,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C.Style/C.Plus 1.6 Flex 16V Aut.', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015090-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wz3q6fjkb4rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 C.Style/C.Plus 1.6 Flex 16V Aut.,6206,26,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 41.404,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 C.Style/C.Plus 1.6 Flex 16V Aut.', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '015090-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tzsjvssttqnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comf./C.Plus/C.Style 1.0 Flex 12V,6205,26,2019 Gasolina,2019-1,2019,Gasolina,1,"{'Valor': 'R$ 54.585,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comf./C.Plus/C.Style 1.0 Flex 12V', 'AnoModelo': 2019, 'Combustivel': 'Gasolina', 'CodigoFipe': '015088-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'zzbfj9lrxf8q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comf./C.Plus/C.Style 1.0 Flex 12V,6205,26,2018 Gasolina,2018-1,2018,Gasolina,1,"{'Valor': 'R$ 50.777,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comf./C.Plus/C.Style 1.0 Flex 12V', 'AnoModelo': 2018, 'Combustivel': 'Gasolina', 'CodigoFipe': '015088-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'yjpbph0mc75h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comf./C.Plus/C.Style 1.0 Flex 12V,6205,26,2017 Gasolina,2017-1,2017,Gasolina,1,"{'Valor': 'R$ 47.857,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comf./C.Plus/C.Style 1.0 Flex 12V', 'AnoModelo': 2017, 'Combustivel': 'Gasolina', 'CodigoFipe': '015088-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'xff0d2msm818', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comf./C.Plus/C.Style 1.0 Flex 12V,6205,26,2016 Gasolina,2016-1,2016,Gasolina,1,"{'Valor': 'R$ 45.521,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comf./C.Plus/C.Style 1.0 Flex 12V', 'AnoModelo': 2016, 'Combustivel': 'Gasolina', 'CodigoFipe': '015088-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'wj1ydjqqnhy1', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comf./C.Plus/C.Style 1.0 Flex 12V,6205,26,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 42.997,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comf./C.Plus/C.Style 1.0 Flex 12V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '015088-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'vlgj2nhc5dvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comf./C.Plus/C.Style 1.0 Flex 12V,6205,26,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 39.814,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comf./C.Plus/C.Style 1.0 Flex 12V', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '015088-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'tc4mftgq50rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comf./C.Plus/C.Style 1.0 Flex 12V,6205,26,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.455,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comf./C.Plus/C.Style 1.0 Flex 12V', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '015088-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sv6ntttddtnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 Flex 12V Mec.,9906,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 82.395,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 Flex 12V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015215-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cbhdjcmxppvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 Flex 12V Mec.,9906,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 73.638,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 Flex 12V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015215-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '65qmb64q4mrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 Flex 12V Mec.,9906,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 66.389,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 Flex 12V Mec.', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015215-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '4fqttnjcqfnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 TB Flex 12V Aut,9907,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 100.198,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 TB Flex 12V Aut', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015214-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f3s7cj34knp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 TB Flex 12V Aut,9907,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 95.638,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 TB Flex 12V Aut', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015214-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'chhnyndd618rl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 TB Flex 12V Aut,9907,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 84.320,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 TB Flex 12V Aut', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015214-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cb6y6d6tldsnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 TB Flex 12V Mec,9908,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 93.457,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 TB Flex 12V Mec', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015216-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cgn263grh1kp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 TB Flex 12V Mec,9908,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 77.077,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 TB Flex 12V Mec', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015216-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '8g1lhdybltrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort 1.0 TB Flex 12V Mec,9908,26,2023 Gasolina,2023-1,2023,Gasolina,1,"{'Valor': 'R$ 71.556,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort 1.0 TB Flex 12V Mec', 'AnoModelo': 2023, 'Combustivel': 'Gasolina', 'CodigoFipe': '015216-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '6c9v9frx3bnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort Plus 1.0 Flex 12V Mec.,10861,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 91.158,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort Plus 1.0 Flex 12V Mec.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015245-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cfs4lzhwnk1p', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort Plus 1.0 Flex 12V Mec.,10861,26,2025 Gasolina,2025-1,2025,Gasolina,1,"{'Valor': 'R$ 86.029,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort Plus 1.0 Flex 12V Mec.', 'AnoModelo': 2025, 'Combustivel': 'Gasolina', 'CodigoFipe': '015245-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccv0cnxcb8ddyb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort Plus 1.0 Flex 12V Mec.,10861,26,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 75.711,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort Plus 1.0 Flex 12V Mec.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '015245-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': '7y02z1vxv6dt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
HB20 Comfort Plus 1.0 TB Flex 12V Aut.,10778,26,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 110.697,00', 'Marca': 'Hyundai', 'Modelo': 'HB20 Comfort Plus 1.0 TB Flex 12V Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '015236-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gh3t5mnwg8j1f9', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 20:18'}"
